30,30,30,30,30,30,30,30,30,30,30,0.980193,0.997931,0.987782,0.98658,0.989678,0.994291,1.01302,1.01114,1.03194,1.01611,1.04875,1.03553,1.05747,1.03609,1.07366,1.06094,1.0916,1.08489,1.10258,1.13076,1.12454,1.14089,1.1502,1.16468,1.18332,1.18362,1.21683,1.23912,1.24255,1.27396,1.27402,1.30293,1.33359,1.35748,1.37682,1.38631,1.3953,1.44185,1.48417,1.508,1.53405,1.57146,1.60385,1.63927,1.69798,1.73849,1.77584,1.81276,1.87469,1.94286,1.99457,2.06883,2.12918,2.2132,2.31612,2.3731,2.49034,2.59509,2.72369,2.8805,3.00378,3.16563,3.351,3.56046,3.78011,4.06107,4.37644,4.74147,5.19089,5.47969,5.4533,5.45868,5.40198,5.39216,5.40027,5.39004,5.40074,5.38729,5.38486,5.39033,5.38167,5.39331,5.40702,5.40735,5.42023,5.41713,5.41636,5.43928,5.47127,5.4776,5.08971,4.70398,4.32601,4.05584,3.78497,3.55909,3.38709,3.17757,3.01936,2.89907,2.75436,2.63706,2.53376,2.43931,2.33553,2.26614,2.17983,2.11567,2.0478,1.97985,1.93464,1.88751,1.82301,1.77678,1.7357,1.6922,1.64444,1.61251,1.57818,1.54598,1.507,1.50392,1.45753,1.43989,1.42854,1.38573,1.36958,1.3548,1.32873,1.30359,1.26518,1.27709,1.25646,1.22969,1.24138,1.20165,1.19518,1.17905,1.16064,1.15441,1.14677,1.13538,1.1316,1.10434,1.10059,1.08962,1.09579,1.10689,1.07895,1.06507,1.07203,1.0699,1.05704,1.0359,1.02791,1.03487,1.01473,1.00922,1.03217,30,30,30,30,30,30,30,30,30,30
0.933661,0.925209,0.922537,0.928774,0.948733,0.94723,0.933788,0.949245,0.931443,0.954317,0.954443,0.939936,0.95511,0.94029,0.970148,0.955764,0.980669,0.963435,0.95548,0.986063,1.00344,0.99532,1.02384,1.00488,1.00345,1.01532,1.03521,1.05653,1.05695,1.06181,1.05969,1.09124,1.10838,1.09724,1.11774,1.12236,1.14889,1.17912,1.20123,1.18534,1.20463,1.21713,1.25474,1.26809,1.29491,1.30845,1.31613,1.35644,1.38456,1.40484,1.43682,1.45175,1.49527,1.52236,1.56471,1.58534,1.64732,1.68481,1.72739,1.78026,1.82886,1.87547,1.95578,2.0106,2.09155,2.15651,2.23895,2.33286,2.43773,2.54917,2.65066,2.78986,2.9435,3.08732,3.2891,3.47718,3.71793,3.99393,4.04676,4.02682,3.9958,3.98261,3.9974,3.93885,3.94037,3.94867,3.94271,3.92995,3.93992,3.92831,3.92722,3.94657,3.91097,3.92221,3.93305,3.94914,3.95423,3.94525,3.95862,3.9599,3.97679,3.97662,3.99533,4.01438,4.0289,4.03863,3.86278,3.63935,3.41477,3.25665,3.09526,2.92737,2.81654,2.71021,2.60303,2.49271,2.39632,2.31075,2.22787,2.15777,2.10312,2.03437,1.97788,1.89674,1.85814,1.83406,1.8022,1.73685,1.6892,1.66117,1.61222,1.58676,1.55297,1.51837,1.49185,1.46487,1.43907,1.41807,1.41153,1.39216,1.35093,1.34104,1.32541,1.28649,1.3063,1.28735,1.26634,1.24836,1.22543,1.21638,1.19349,1.17577,1.18374,1.15343,1.16314,1.13139,1.11614,1.11993,1.12969,1.10521,1.12002,1.10131,1.09464,1.075,1.09211,1.07916,1.06759,1.08027,1.06252,1.0651,1.05334,1.07389,1.06604,1.06809,1.03267,1.03895,1.02656,1.02184,1.03308,1.03694
0.973693,0.964384,0.977685,0.969505,0.958926,0.9796,0.973544,0.972083,0.969701,0.993587,0.979778,0.992444,0.983809,1.00131,1.00365,0.994471,1.00278,1.01105,1.03574,1.01535,1.02008,1.04317,1.04471,1.06381,1.05108,1.07899,1.09137,1.08644,1.10027,1.11507,1.13675,1.14121,1.1598,1.15766,1.17292,1.19622,1.18929,1.219,1.25247,1.27033,1.26267,1.26742,1.31654,1.33976,1.3613,1.38175,1.40864,1.44325,1.47088,1.49492,1.51975,1.5716,1.59829,1.63303,1.6953,1.70784,1.77244,1.80198,1.85389,1.9219,1.97283,2.03862,2.10773,2.18634,2.25766,2.33569,2.43429,2.54117,2.67381,2.76346,2.92047,3.08848,3.24357,3.43332,3.65264,3.64767,3.6213,3.60861,3.60536,3.59096,3.56394,3.56228,3.5406,3.56954,3.54133,3.55357,3.54073,3.53184,3.5363,3.51283,3.52476,3.5326,3.5352,3.53964,3.5381,3.56184,3.53429,3.58227,3.58401,3.57705,3.60772,3.61153,3.61852,3.62442,3.65301,3.64771,3.48405,3.27475,3.12241,2.94631,2.79662,2.70777,2.58384,2.4815,2.38579,2.3096,2.21504,2.15139,2.08223,2.00544,1.95081,1.90058,1.84987,1.79811,1.75938,1.72472,1.68066,1.64363,1.58388,1.58242,1.52998,1.50313,1.47785,1.43703,1.41172,1.40288,1.3811,1.36559,1.3237,1.31071,1.28132,1.28008,1.24748,1.23345,1.21997,1.22152,1.18477,1.18332,1.16986,1.16519,1.15078,1.13462,1.11804,1.11201,1.11021,1.10364,1.10804,1.06746,1.06989,1.05862,1.0637,1.05746,1.04511,1.043,1.05325,1.03344,1.0301,1.04114,1.01781,1.02304,1.01387,1.01714,1.01506,1.02343,1.01402,1.0058,1.01118,1.0051,1.00808,0.990813
0.987266,0.977064,0.968703,0.990187,0.97603,0.986111,0.983686,0.989678,0.980268,0.980698,0.989323,0.995289,0.992539,0.989658,1.00554,1.01222,1.02,1.00969,1.02613,1.02842,1.05339,1.0403,1.06344,1.05923,1.06985,1.08083,1.079,1.10088,1.11764,1.11651,1.13961,1.12998,1.14882,1.18287,1.17988,1.20117,1.21094,1.23449,1.25543,1.27102,1.28152,1.31072,1.31753,1.34654,1.37134,1.38427,1.42101,1.43851,1.45792,1.51047,1.54058,1.56786,1.60989,1.64482,1.68862,1.72087,1.76924,1.82159,1.87547,1.95929,1.97529,2.07144,2.13095,2.20963,2.27707,2.37284,2.45792,2.58034,2.69939,2.82521,2.94715,3.12565,3.28017,3.48844,3.69708,3.97612,4.28408,4.3473,4.32764,4.29932,4.30666,4.27516,4.26015,4.27558,4.28365,4.25861,4.25419,4.24498,4.25795,4.26057,4.22435,4.26422,4.25095,4.25538,4.2686,4.2871,4.28657,4.26539,4.31088,4.3132,4.32892,4.33952,4.34143,4.15601,3.88668,3.6341,3.41947,3.23678,3.08225,2.92585,2.77466,2.65748,2.55347,2.44643,2.36667,2.27503,2.20586,2.12252,2.06442,1.97493,1.9354,1.88813,1.85324,1.77816,1.74731,1.70896,1.6482,1.62478,1.5993,1.54217,1.52142,1.49278,1.46179,1.45255,1.39236,1.36601,1.37279,1.32847,1.29509,1.30933,1.28818,1.2683,1.22576,1.22508,1.20317,1.20679,1.17849,1.196,1.16014,1.15955,1.14079,1.11246,1.09768,1.10104,1.11298,1.08695,1.09734,1.07054,1.07661,1.05244,1.03588,1.06619,1.03883,1.03776,1.02708,1.03168,1.02824,1.01051,1.01656,1.00653,0.999945,1.00065,1.00201,1.01547,1.01438,1.01233,1.01433,0.990117,0.992399,1.00857
0.98157,0.983351,0.986582,0.97102,0.975879,0.986533,0.977603,1.00786,0.987152,0.996156,0.986216,1.01363,0.990953,1.00295,0.998594,1.00834,1.02399,1.02723,1.02462,1.03705,1.05249,1.0415,1.06635,1.07969,1.07722,1.08891,1.08065,1.10808,1.11164,1.13608,1.15711,1.15724,1.17107,1.1727,1.17676,1.19409,1.2263,1.24004,1.25505,1.2699,1.28806,1.31215,1.34176,1.35844,1.36171,1.39561,1.41668,1.45869,1.48932,1.50076,1.54217,1.56954,1.59897,1.65714,1.69138,1.74149,1.78421,1.83427,1.88093,1.93761,1.97654,2.08159,2.14694,2.21899,2.31105,2.37787,2.47623,2.58559,2.70368,2.84857,2.97503,3.12269,3.31969,3.50213,3.73914,4.00725,4.29859,4.31057,4.29795,4.27268,4.27484,4.23892,4.24745,4.244,4.2079,4.23599,4.217,4.21344,4.21283,4.21824,4.20808,4.2036,4.23205,4.23479,4.23454,4.25097,4.23686,4.25973,4.25844,4.25993,4.28908,4.31414,4.33165,4.12188,3.83,3.61081,3.39224,3.21954,3.06045,2.9145,2.76686,2.65062,2.52958,2.42969,2.34907,2.2765,2.17061,2.12112,2.0472,2.00315,1.91612,1.87458,1.82334,1.76731,1.73694,1.69087,1.64753,1.61163,1.57852,1.54172,1.51231,1.49562,1.45109,1.43206,1.41073,1.39463,1.33182,1.33564,1.30476,1.29548,1.29296,1.26841,1.25376,1.23103,1.19872,1.19343,1.17306,1.16848,1.14544,1.13575,1.13679,1.11755,1.11086,1.10196,1.10062,1.0829,1.08779,1.07257,1.06396,1.06013,1.05153,1.05623,1.03226,1.02031,1.02334,1.04335,1.00238,0.994261,1.00626,0.989231,1.00649,1.00165,0.999662,1.00305,0.973428,0.979268,0.991237,0.996569,1.00687,0.989563
0.974534,0.967251,0.966679,0.982176,0.977686,0.980464,0.996204,0.98886,0.997418,0.983904,1.00491,1.0054,1.01116,1.01097,1.01013,1.01489,1.01776,1.0123,1.03801,1.03681,1.03035,1.0561,1.04355,1.07421,1.07549,1.08761,1.09151,1.09451,1.12235,1.13252,1.13048,1.16987,1.17642,1.16482,1.19647,1.21795,1.2329,1.23684,1.2408,1.28749,1.30478,1.31701,1.34604,1.34675,1.35823,1.40165,1.43096,1.4517,1.49059,1.52503,1.54522,1.57527,1.63784,1.67512,1.71543,1.73098,1.79418,1.83537,1.88987,1.95004,2.00484,2.05718,2.14543,2.23629,2.30753,2.39713,2.47929,2.59634,2.70461,2.84654,2.97551,3.15223,3.30871,3.52447,3.75335,4.00365,3.98054,3.96125,3.94502,3.94237,3.92678,3.91716,3.90149,3.89777,3.89571,3.89111,3.86898,3.87386,3.88663,3.87599,3.87975,3.8786,3.88001,3.8834,3.89106,3.89456,3.90189,3.92163,3.9191,3.94154,3.94419,3.96285,3.97563,3.99342,3.85433,3.58203,3.40478,3.21843,3.04247,2.9045,2.75186,2.66465,2.54555,2.43219,2.33594,2.25363,2.18454,2.118,2.03409,1.98966,1.90795,1.87146,1.81577,1.76982,1.71494,1.67972,1.65198,1.60907,1.57688,1.54533,1.49473,1.47915,1.44802,1.4189,1.41213,1.3986,1.35125,1.32863,1.32274,1.28325,1.29516,1.25568,1.23649,1.20888,1.21497,1.19781,1.18231,1.17503,1.16068,1.13849,1.12282,1.13618,1.08386,1.10221,1.08931,1.10174,1.07705,1.05853,1.0599,1.05938,1.04357,1.04133,1.04388,1.0337,1.03198,1.00652,1.01458,1.00071,1.01412,1.01357,0.997229,0.985125,0.999593,0.976653,0.989604,0.998709,0.992979,0.96976,0.994511,0.996288
0.977342,0.977666,0.988712,1.00152,0.986376,0.983429,0.995706,0.995957,0.984575,0.996312,1.01186,1.00751,1.00281,1.01045,1.01937,1.01846,1.02008,1.02167,1.04691,1.02315,1.05267,1.04598,1.06745,1.0723,1.07799,1.08917,1.1097,1.11923,1.11016,1.13686,1.16267,1.16201,1.15972,1.17238,1.18152,1.21078,1.22501,1.2365,1.26575,1.26113,1.30044,1.33534,1.34355,1.35959,1.38076,1.39777,1.44031,1.47723,1.47081,1.51689,1.5501,1.58894,1.62098,1.67178,1.70113,1.74163,1.79092,1.83354,1.89409,1.95233,1.99832,2.06336,2.16302,2.22513,2.31511,2.39372,2.48042,2.58292,2.71854,2.84437,2.98799,3.13828,3.32823,3.52162,3.69582,3.67151,3.66676,3.65851,3.64367,3.63006,3.61631,3.61275,3.60017,3.59514,3.58997,3.57019,3.54846,3.5665,3.5668,3.57501,3.55908,3.57808,3.57819,3.5758,3.57179,3.57722,3.60458,3.58877,3.61869,3.62401,3.64141,3.6481,3.6757,3.68682,3.69191,3.61021,3.39576,3.19484,3.05799,2.91084,2.7632,2.66881,2.53126,2.4306,2.33132,2.2624,2.16767,2.10967,2.05917,1.97471,1.92131,1.84314,1.81671,1.77292,1.7318,1.69011,1.64364,1.60699,1.58433,1.55171,1.52171,1.48156,1.4568,1.43837,1.40899,1.37189,1.36471,1.33734,1.31318,1.29011,1.25979,1.26634,1.22687,1.21165,1.20194,1.20129,1.18384,1.16079,1.15987,1.13497,1.13644,1.12152,1.08806,1.08791,1.10578,1.09567,1.07632,1.05693,1.0392,1.04601,1.04451,1.044,1.0396,1.02435,1.00813,1.01786,1.00444,1.0089,1.02051,1.01312,0.986876,0.995877,0.982018,1.01194,0.994369,0.984244,0.981575,0.992416,0.989156,0.987708
0.978151,0.983181,0.972724,0.984801,0.998518,0.990968,1.00217,0.989065,0.987417,1.00545,1.01686,1.00812,0.988763,1.01053,1.02045,1.00532,1.02624,1.05273,1.02078,1.05806,1.06439,1.06574,1.0849,1.07335,1.08057,1.09434,1.08729,1.10967,1.11649,1.14032,1.1504,1.16629,1.18006,1.17554,1.20397,1.2434,1.22461,1.24489,1.25771,1.2745,1.31236,1.31658,1.3312,1.369,1.38891,1.42058,1.42371,1.46156,1.49071,1.53152,1.55058,1.58279,1.61584,1.62856,1.71242,1.75789,1.79668,1.85087,1.91544,1.94932,2.01486,2.079,2.15572,2.24514,2.31541,2.3986,2.49441,2.61205,2.72723,2.86456,2.99352,3.15298,3.33734,3.44586,3.42555,3.42799,3.40156,3.40602,3.38985,3.36274,3.36494,3.33437,3.35051,3.33349,3.34637,3.3268,3.32493,3.32352,3.30986,3.33496,3.32194,3.31379,3.32477,3.32972,3.32723,3.34827,3.34353,3.35013,3.3804,3.35389,3.38458,3.40114,3.40175,3.40913,3.41549,3.44255,3.36519,3.18982,3.02477,2.89072,2.7541,2.61902,2.51988,2.40901,2.34052,2.25551,2.16761,2.09562,2.02345,1.97214,1.91588,1.8589,1.80835,1.777,1.73406,1.70554,1.64716,1.5876,1.55613,1.5521,1.50461,1.50035,1.45583,1.42787,1.39403,1.37598,1.34555,1.33887,1.31227,1.29748,1.27785,1.23303,1.2346,1.2111,1.20987,1.20177,1.16814,1.17453,1.14428,1.11896,1.14267,1.11741,1.13171,1.08674,1.09084,1.08798,1.06723,1.06014,1.06937,1.05587,1.04913,1.04533,1.03983,1.0387,1.02982,1.01015,1.00953,1.01405,1.00977,0.996328,1.00412,1.00725,0.996025,0.994628,0.987949,0.994655,0.996203,0.998277,0.993372,0.992775
0.98864,0.993911,1.00423,1.00284,1.00016,0.991453,1.00009,1.00897,0.992866,1.00817,1.01079,1.03596,1.03101,1.01748,1.03101,1.03665,1.03285,1.03369,1.03424,1.05682,1.05802,1.08386,1.08001,1.09906,1.08243,1.11775,1.12673,1.14824,1.13798,1.15046,1.15594,1.15817,1.183,1.20217,1.20699,1.2245,1.24812,1.26614,1.2835,1.2938,1.31307,1.33369,1.35851,1.36844,1.40369,1.41704,1.44218,1.49249,1.49393,1.54228,1.57493,1.6124,1.66075,1.69774,1.74275,1.76775,1.83038,1.86196,1.92883,1.9734,2.02915,2.09201,2.16131,2.25021,2.3462,2.44418,2.55105,2.64255,2.76046,2.90171,3.03959,3.18841,3.17083,3.16322,3.11729,3.1341,3.12551,3.10557,3.09369,3.07156,3.07583,3.04871,3.05343,3.04885,3.04089,3.04053,3.03896,3.02709,3.055,3.03765,3.05281,3.04831,3.03131,3.05375,3.05764,3.02832,3.05977,3.04877,3.08091,3.08778,3.09696,3.11699,3.12659,3.13159,3.13816,3.16496,3.16913,3.15058,2.98574,2.85486,2.7289,2.61371,2.5023,2.3898,2.3208,2.21283,2.15586,2.08257,2.00422,1.95597,1.87796,1.85115,1.79318,1.75057,1.71248,1.66435,1.62159,1.58929,1.54426,1.51637,1.46939,1.44418,1.4303,1.40494,1.3819,1.34987,1.33697,1.32207,1.28664,1.26563,1.25776,1.24249,1.21624,1.19349,1.18279,1.18559,1.16649,1.15952,1.16083,1.13121,1.11663,1.11534,1.08301,1.09405,1.08027,1.07192,1.05946,1.04795,1.05319,1.04424,1.02468,1.02605,1.03764,1.01486,1.01765,1.02017,1.00595,1.0094,1.00402,0.993538,0.998007,0.995715,0.994752,0.978924,0.984665,0.953273,0.990888,0.99804,0.972284,0.961433
0.989228,1.0175,0.999708,1.00661,1.01651,1.01746,1.00751,0.999409,1.00971,1.02173,1.01731,1.03328,1.00188,1.03044,1.04059,1.05531,1.03757,1.04013,1.04346,1.05079,1.07486,1.08216,1.08843,1.09925,1.10463,1.1197,1.09968,1.15017,1.1563,1.15415,1.16983,1.1764,1.16442,1.1962,1.22359,1.24988,1.25941,1.26972,1.30404,1.32082,1.32695,1.36076,1.38614,1.39507,1.40513,1.42221,1.48119,1.50854,1.53062,1.559,1.60092,1.63337,1.68473,1.6987,1.75356,1.8023,1.85289,1.88652,1.95011,2.02503,2.10515,2.14096,2.20985,2.30578,2.35961,2.48936,2.5898,2.67705,2.76679,2.75393,2.73486,2.70513,2.69619,2.69529,2.66382,2.65528,2.64127,2.62947,2.63502,2.63033,2.59654,2.61053,2.59028,2.59558,2.57848,2.59174,2.57914,2.58462,2.56091,2.58308,2.58626,2.59385,2.59356,2.57347,2.6055,2.61149,2.61299,2.62249,2.61738,2.63058,2.62427,2.65017,2.66176,2.66554,2.67771,2.69396,2.68345,2.72259,2.74407,2.74835,2.65475,2.5348,2.4508,2.35491,2.27228,2.16284,2.11107,2.02522,1.95934,1.91239,1.85082,1.81009,1.75869,1.69292,1.69551,1.63724,1.5971,1.55097,1.52449,1.4903,1.44728,1.44168,1.41637,1.38839,1.34879,1.32796,1.32918,1.30875,1.28888,1.2639,1.25315,1.22241,1.19522,1.19043,1.1707,1.1806,1.15633,1.13266,1.13201,1.11759,1.10661,1.0965,1.08498,1.0903,1.07016,1.05643,1.03532,1.05712,1.01935,1.01458,1.02796,1.02124,1.01427,0.998684,0.997252,0.987262,0.99466,0.989838,0.970692,0.985426,0.969414,0.981078,0.967927,0.992558,0.972283,0.961886,0.947844,0.967902,0.992027,0.976148
1.00734,1.02986,1.01444,1.00378,1.01281,1.00796,1.01687,1.02322,1.00633,1.02375,1.04306,1.02845,1.03353,1.03277,1.03268,1.07506,1.0669,1.03825,1.07388,1.0821,1.07524,1.09494,1.09766,1.10319,1.13052,1.10891,1.12067,1.14002,1.1436,1.15677,1.16668,1.17608,1.20557,1.22631,1.24336,1.2373,1.26501,1.27917,1.28853,1.31588,1.36604,1.35431,1.38453,1.41007,1.42938,1.45098,1.48097,1.51301,1.53471,1.58122,1.59822,1.63615,1.69427,1.71795,1.77953,1.81557,1.8564,1.91364,1.95584,2.02564,2.07635,2.13556,2.23227,2.29974,2.40248,2.3686,2.36341,2.32634,2.31294,2.29239,2.30994,2.29043,2.28705,2.25951,2.24855,2.2504,2.22941,2.2182,2.20156,2.19145,2.21526,2.21091,2.19937,2.18535,2.1722,2.17769,2.20173,2.18186,2.16714,2.19275,2.191,2.17818,2.17608,2.17898,2.16514,2.20629,2.2073,2.21423,2.20074,2.21098,2.21736,2.22606,2.25695,2.26496,2.25809,2.27638,2.29319,2.30203,2.30359,2.31881,2.34825,2.37124,2.36011,2.34211,2.2357,2.15786,2.09298,2.03242,1.97076,1.89967,1.8414,1.7998,1.74533,1.69832,1.66197,1.62598,1.58886,1.54743,1.52207,1.49524,1.44072,1.42554,1.40627,1.36685,1.34291,1.33304,1.30513,1.28561,1.25917,1.2489,1.2388,1.22858,1.21738,1.17243,1.17165,1.16775,1.12659,1.11568,1.12003,1.11132,1.09842,1.09328,1.08579,1.06209,1.06102,1.04465,1.04154,1.034,1.03206,1.0322,1.02231,1.01013,1.01057,1.00485,1.00513,0.984506,0.98039,0.967328,1.00496,0.988499,0.978133,0.970804,0.969468,0.99074,0.975683,0.969242,0.962063,0.958145,0.962312,0.964683
1.01981,1.01153,1.01927,0.996304,0.987616,0.996768,1.01269,1.0137,1.01702,1.02648,1.02858,1.03351,1.03399,1.04069,1.03992,1.04751,1.05342,1.07776,1.07092,1.05659,1.0819,1.07812,1.0879,1.1163,1.09319,1.12173,1.13092,1.13727,1.15744,1.159,1.1762,1.17216,1.21507,1.22076,1.24243,1.24631,1.26783,1.28673,1.30824,1.32733,1.34433,1.36681,1.3899,1.4125,1.41968,1.465,1.4959,1.51889,1.54043,1.56671,1.61451,1.64695,1.67869,1.6992,1.76973,1.80252,1.84988,1.90566,1.97287,2.00841,2.104,2.06742,2.06963,2.04841,2.01707,2.00928,2.01101,1.97701,1.9857,1.97068,1.93352,1.92758,1.91214,1.89919,1.88832,1.89821,1.89208,1.88179,1.87207,1.858,1.87446,1.86659,1.84298,1.85356,1.83499,1.84227,1.825,1.8431,1.84496,1.82192,1.83821,1.82025,1.85359,1.83891,1.85272,1.83764,1.85534,1.85566,1.86489,1.8726,1.85342,1.87979,1.8966,1.9018,1.90504,1.90545,1.92937,1.93152,1.94449,1.95141,1.98178,1.98524,1.97296,2.00937,2.00826,2.04697,2.07741,2.03471,1.97995,1.91891,1.85591,1.8009,1.74244,1.71338,1.6752,1.61931,1.60712,1.53647,1.5069,1.47748,1.47352,1.43311,1.4043,1.37825,1.3511,1.35056,1.31535,1.28284,1.26748,1.23855,1.20989,1.20844,1.19295,1.19443,1.16901,1.16289,1.14786,1.14524,1.10274,1.12822,1.11088,1.07475,1.08505,1.07822,1.03927,1.05782,1.03916,1.03837,1.02894,1.02128,1.00555,1.03182,0.999889,1.00792,0.995067,0.998072,0.992545,0.979025,0.981681,0.97439,0.971643,0.966443,0.964747,0.975941,0.963807,0.96691,0.961052,0.961367,0.971372,0.947216
1.02321,1.01226,0.998137,0.988555,1.02321,0.998601,1.03186,1.02621,1.02602,1.00987,1.04257,1.01278,1.03064,1.0366,1.02798,1.04901,1.02265,1.04869,1.0801,1.07407,1.08016,1.09144,1.09216,1.1008,1.1122,1.11623,1.13605,1.14522,1.17129,1.16724,1.16809,1.20076,1.1888,1.21298,1.23867,1.24899,1.25434,1.27141,1.28927,1.30064,1.34971,1.34639,1.35424,1.37627,1.42049,1.44006,1.46193,1.50149,1.54335,1.57063,1.60683,1.65342,1.66409,1.70321,1.76769,1.80012,1.85059,1.80688,1.80426,1.77786,1.74708,1.74982,1.73027,1.69671,1.71833,1.6884,1.65987,1.66391,1.6592,1.64057,1.62965,1.61649,1.61757,1.62477,1.60814,1.58671,1.57295,1.57299,1.56048,1.55354,1.56578,1.56941,1.56923,1.55757,1.5625,1.54463,1.54928,1.54647,1.5521,1.5492,1.52726,1.5438,1.54701,1.5451,1.57074,1.56964,1.57287,1.5623,1.57864,1.5751,1.59663,1.58737,1.60016,1.57991,1.60079,1.59946,1.61158,1.62173,1.63014,1.64485,1.65727,1.65752,1.67205,1.69157,1.70428,1.72448,1.73956,1.76169,1.75778,1.81049,1.82198,1.79642,1.75038,1.69429,1.67265,1.62592,1.60173,1.55773,1.52025,1.49646,1.46798,1.43241,1.42068,1.37395,1.36743,1.32369,1.31365,1.2915,1.27711,1.24264,1.25031,1.20199,1.20913,1.19297,1.18358,1.15939,1.14521,1.13373,1.1205,1.11576,1.11348,1.07383,1.09869,1.07574,1.07523,1.05568,1.0327,1.03935,1.04397,1.03983,1.03687,1.02633,1.00099,1.0004,0.990574,1.00606,0.98227,1.00468,0.989063,0.995495,0.965804,0.973575,0.977279,0.973462,0.958505,0.993265,0.947016,0.961081,0.953073,0.964662
0.998743,1.00739,1.00982,1.02018,1.01594,1.02824,1.02419,1.02814,1.00195,1.0171,1.01235,1.02678,1.03647,1.03268,1.04863,1.05915,1.04399,1.0702,1.06007,1.08004,1.07146,1.10585,1.08959,1.10326,1.10848,1.12395,1.12844,1.13536,1.15894,1.18009,1.17069,1.20604,1.22054,1.22146,1.24227,1.25077,1.26842,1.27786,1.30101,1.32898,1.33104,1.35649,1.37209,1.42138,1.43357,1.45996,1.4755,1.50078,1.5476,1.56733,1.58973,1.58312,1.56737,1.53305,1.52976,1.51574,1.50406,1.47515,1.46737,1.44541,1.42322,1.41649,1.40199,1.37733,1.35031,1.36987,1.34902,1.33906,1.35743,1.33626,1.31749,1.30022,1.30916,1.30526,1.28665,1.29806,1.2817,1.27823,1.27292,1.25733,1.27048,1.26801,1.24691,1.24991,1.26612,1.25446,1.27734,1.25698,1.25942,1.25179,1.25494,1.25195,1.23929,1.26346,1.25246,1.25388,1.25808,1.24394,1.26391,1.27699,1.2695,1.26131,1.28327,1.28075,1.30575,1.30065,1.29206,1.30877,1.31152,1.34433,1.37354,1.33604,1.35073,1.36319,1.37733,1.39913,1.40465,1.42107,1.44396,1.43334,1.47342,1.47514,1.48173,1.51205,1.53462,1.55352,1.55482,1.54423,1.53011,1.48164,1.45275,1.4244,1.38086,1.36789,1.33853,1.33767,1.31243,1.2889,1.27,1.23535,1.2374,1.22686,1.20564,1.1968,1.1818,1.15247,1.13386,1.11487,1.1127,1.10424,1.10848,1.11109,1.08245,1.06464,1.06585,1.05332,1.03036,1.02108,1.03752,1.02737,1.02049,1.00512,0.990036,1.00034,0.998318,0.991051,0.979698,0.978091,0.981772,0.985145,0.965634,0.952852,0.972761,0.977704,0.970565,0.959819,0.969177,0.961427,0.959284,0.982633
1.02388,1.01669,1.00938,0.993266,1.00226,1.00799,1.01334,1.01301,1.03864,1.01735,1.03032,1.0336,1.03048,1.01721,1.03242,1.0595,1.04979,1.05526,1.05986,1.08355,1.09135,1.09736,1.10493,1.09808,1.11753,1.1141,1.14053,1.1662,1.1638,1.17016,1.18718,1.18668,1.2006,1.2351,1.22759,1.25631,1.29086,1.28562,1.30255,1.32645,1.32869,1.36715,1.37466,1.38621,1.39502,1.36432,1.31538,1.28612,1.29754,1.28749,1.25403,1.24493,1.19213,1.19043,1.18995,1.1635,1.14697,1.12942,1.12789,1.11204,1.10917,1.10393,1.10325,1.09203,1.07999,1.06903,1.03397,1.04861,1.03016,1.03771,1.03126,1.01602,1.02333,1.01823,0.986032,1.00749,0.994698,0.986875,0.986594,0.976363,0.996929,0.977767,0.986542,0.973728,0.999214,0.969715,0.990038,0.957827,0.975451,0.97015,0.960017,0.988807,0.972003,0.984066,0.981166,0.984765,0.968504,0.994979,0.995022,0.975468,0.989879,0.986074,1.00399,1.00783,1.00213,0.996081,1.0108,1.03225,1.0196,1.03213,1.03458,1.05241,1.05745,1.07001,1.07633,1.06828,1.0775,1.10159,1.13002,1.1121,1.12535,1.14295,1.14851,1.17606,1.17543,1.20264,1.21778,1.24153,1.24647,1.27791,1.27702,1.30389,1.3414,1.35153,1.33966,1.33382,1.29923,1.28201,1.25904,1.24033,1.2203,1.20517,1.18329,1.17206,1.17421,1.15093,1.13886,1.12924,1.11806,1.10299,1.09377,1.07438,1.06837,1.05263,1.05031,1.05026,1.02878,1.02389,1.03097,1.01668,1.02028,1.01825,0.991535,0.979257,0.992202,0.991468,0.984339,0.981416,0.982513,0.964752,0.9698,0.973736,0.97261,0.960312,0.97516,0.955847,0.96499,0.954421,0.947535,0.972813
