-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.481479,3.45144,3.44366,3.43322,3.42908,3.45856,7.98236,-1,-1,-1,-1,-1,-1,-1,-1,8.01037,8.01741,-1,-1,3.60369,3.48128,3.50291,3.50361,3.51981,3.53209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.40686,3.39244,3.37433,3.36609,3.36504,3.46515,7.91997,-1,-1,-1,-1,-1,-1,-1,-1,7.95643,7.96673,-1,-1,4.26443,3.42565,3.4373,3.45006,3.45373,3.47554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.34655,3.33461,3.32516,3.32393,3.31761,7.86851,7.85893,-1,-1,-1,-1,-1,-1,-1,-1,7.88862,7.90465,-1,-1,4.25016,3.36227,3.37763,3.39422,3.42089,3.42806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.28656,3.27184,3.27337,3.26874,3.27226,7.81939,7.81141,-1,-1,-1,-1,-1,-1,-1,-1,7.84462,7.85781,-1,-1,4.24955,3.31167,3.31944,3.33391,3.34622,3.36067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.24107,3.24281,3.22931,3.23466,3.22409,7.77717,7.76698,-1,-1,-1,-1,-1,-1,-1,-1,7.8076,7.81612,-1,-1,4.2326,3.26964,3.28487,3.2963,3.31605,3.33497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.20174,3.19323,3.19348,3.18617,3.1838,7.73606,7.72164,-1,-1,-1,-1,-1,-1,-1,-1,7.75986,7.775,-1,-1,4.23091,3.23869,3.2394,3.24131,3.26866,3.28432,3.2967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.16544,3.16407,3.165,3.1457,3.14376,7.69534,7.68748,-1,-1,-1,-1,-1,-1,-1,-1,7.71345,7.73193,-1,-1,2.49092,3.23417,3.20338,3.22087,3.22449,3.23053,3.25315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75878,3.13696,3.13054,3.11695,3.11116,3.10666,7.66303,7.66755,-1,-1,-1,-1,-1,-1,-1,-1,7.68853,7.69831,-1,-1,-1,3.23645,3.16206,3.17483,3.20351,3.21449,3.22003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.11542,3.10476,3.10143,3.09558,3.07958,3.07514,7.63342,7.63716,-1,-1,-1,-1,-1,-1,-1,-1,7.66417,7.67522,-1,-1,-1,3.22748,3.13027,3.14913,3.16626,3.17322,3.18961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0898,3.07077,3.06781,3.0419,3.05285,3.05595,7.5962,7.60086,-1,-1,-1,-1,-1,-1,-1,-1,7.62493,7.63127,-1,-1,-1,3.21789,3.10864,3.10772,3.12516,3.14194,3.16195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.04093,3.02346,3.02307,3.01258,2.9996,2.99422,7.55363,7.5443,-1,-1,-1,-1,-1,-1,-1,-1,7.56638,7.59126,-1,-1,-1,3.82875,3.06191,3.07581,3.08902,3.10116,3.11506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.00707,3.00231,2.9873,2.97657,2.98528,2.97459,7.5307,7.51963,-1,-1,-1,-1,-1,-1,-1,-1,7.55378,7.56303,-1,-1,-1,3.82168,3.01927,3.03855,3.05006,3.06188,3.08808,3.10119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.96881,2.95893,2.94637,2.95347,2.95254,2.93324,7.48817,7.4799,-1,-1,-1,-1,-1,-1,-1,-1,7.51687,7.53092,-1,-1,-1,3.81019,2.99711,3.00468,3.01957,3.02878,3.04069,3.06632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.92972,2.91672,2.90326,2.90805,2.88507,2.9451,7.44765,7.43702,-1,-1,-1,-1,-1,-1,-1,-1,7.46041,7.48962,-1,-1,-1,3.80597,2.94686,2.95447,2.96796,2.99168,2.99793,3.01834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.90499,2.87864,2.87746,2.85708,2.87077,2.8473,2.93427,7.40786,7.40371,-1,-1,-1,-1,-1,-1,-1,-1,7.43127,7.43735,-1,-1,-1,3.79364,2.92602,2.92532,2.9203,2.93191,2.95465,2.96583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.86482,2.85081,2.83885,2.83342,2.81712,2.81636,1.64197,7.3644,7.35888,-1,-1,-1,-1,-1,-1,-1,-1,7.39154,7.40365,-1,-1,-1,3.79631,2.91161,2.87723,2.90449,2.8968,2.91912,2.9285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.74407,2.74195,2.74111,2.73029,2.7211,2.72551,-1,7.27066,7.25985,-1,-1,-1,-1,-1,-1,-1,-1,7.28882,7.30432,-1,-1,-1,3.78945,3.3142,2.77641,2.78416,2.80367,2.80742,2.82656,2.85693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.234053,2.70805,2.69714,2.68373,2.67286,2.68144,2.66842,-1,7.22352,7.2143,-1,-1,-1,-1,-1,-1,-1,-1,7.24072,7.25759,-1,-1,-1,-1,3.46834,2.72108,2.73087,2.74489,2.76236,2.77509,2.79804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.213843,2.64242,2.61906,2.62618,2.60582,2.60705,2.59606,-1,7.16476,7.15019,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.17183,7.18221,-1,-1,-1,3.57832,2.74816,2.65594,2.67642,2.67478,2.6877,2.71713,2.73349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5863,2.57788,2.55788,2.55568,2.5435,2.54565,2.55045,-1,7.09413,7.0831,-1,-1,-1,-1,-1,-1,-1,-1,1.72728,7.11555,7.13587,-1,-1,-1,3.48155,2.68659,2.58944,2.58806,2.6121,2.63985,2.63384,2.66047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.51312,2.49409,2.49648,2.47834,2.47529,2.46279,2.46268,-1,7.02483,7.01625,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0219,7.04693,-1,-1,-1,-1,3.29141,2.53545,2.51943,2.52579,2.54117,2.55262,2.57185,2.57691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.46393,2.44427,2.44568,2.43095,2.42377,2.41516,2.40848,2.50457,-1,6.96642,6.95604,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.97903,6.997,-1,-1,-1,-1,3.12021,2.49356,2.45732,2.47257,2.48677,2.4837,2.5078,2.52073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.40466,2.38748,2.38142,2.37895,2.36467,2.355,2.35145,2.74313,-1,6.9297,6.91558,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.93212,6.93737,-1,-1,-1,-1,2.76363,2.46762,2.40085,2.41751,2.41604,2.43415,2.44846,2.46095,2.47725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
