-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.806827,1.68365,1.67066,1.66753,1.66101,1.64332,1.63279,1.62243,1.61294,1.60211,1.63795,1.99176,1.98128,2.52489,-1,-1,-1,-1,-1,6.15913,6.12867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.12905,6.13491,6.1488,-1,-1,-1,-1,2.52497,1.96595,1.6986,1.59741,1.60396,1.59872,1.61834,1.62574,1.63973,1.64334,1.65705,1.6589,1.67634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65984,1.63386,1.64367,1.61676,1.60244,1.59367,1.59314,1.55953,1.5642,1.56008,1.64707,1.93148,1.92037,-1,-1,-1,-1,-1,-1,6.11119,6.10183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.09081,6.11041,6.12139,-1,-1,-1,-1,-1,1.91369,1.92193,1.58918,1.54147,1.55581,1.55549,1.56805,1.58216,1.59095,1.60891,1.61548,1.62607,1.6397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.137629,1.59802,1.5841,1.56403,1.55594,1.54123,1.52836,1.5206,1.50593,1.50447,1.4862,1.54707,1.8878,1.87266,2.35925,-1,-1,-1,-1,-1,-1,6.03608,6.02027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.01343,6.0186,6.03314,-1,-1,-1,-1,-1,1.84841,1.85767,1.59503,1.49014,1.48676,1.4864,1.5017,1.53057,1.52147,1.54098,1.5495,1.54662,1.57342,1.58262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54998,1.53948,1.52308,1.51938,1.5006,1.50213,1.48255,1.46719,1.46605,1.44606,1.4668,1.55087,1.82992,1.81625,2.35127,-1,-1,-1,-1,-1,-1,5.98684,5.98673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.97951,5.97787,5.99021,-1,-1,-1,-1,-1,2.33551,1.81036,1.8122,1.496,1.44033,1.43479,1.45189,1.46636,1.46656,1.4943,1.49635,1.50932,1.5051,1.52836,1.53669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50365,1.49481,1.48078,1.46112,1.44078,1.43205,1.428,1.40179,1.39848,1.39916,1.40437,1.47219,1.78153,1.76272,2.19675,1.23899,-1,-1,-1,-1,-1,-1,5.92793,5.91294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.9992,5.90884,5.93573,-1,-1,-1,-1,-1,2.3299,1.74195,1.74896,1.49649,1.40191,1.37665,1.38822,1.39988,1.40699,1.41692,1.41643,1.45014,1.44459,1.46001,1.46554,1.49156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-0.182363,1.45688,1.43077,1.42477,1.4235,1.40529,1.40285,1.38365,1.37471,1.36836,1.35145,1.34316,1.40368,1.56045,1.72482,1.71245,2.20578,-1,-1,-1,-1,-1,-1,3.59688,5.88518,5.87248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.97901,5.87866,5.88569,-1,-1,-1,-1,-1,-1,1.70295,1.70019,1.70293,1.40275,1.33297,1.32891,1.35347,1.34861,1.36236,1.35835,1.38509,1.40047,1.40964,1.4195,1.44038,1.43929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,1.41198,1.40182,1.38682,1.36615,1.35028,1.34726,1.33639,1.31859,1.30518,1.30649,1.29938,1.2771,1.3455,1.39378,1.67115,1.64662,2.08607,2.20748,-1,-1,-1,-1,-1,-1,5.83678,5.82458,5.81969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.82079,5.82794,-1,-1,-1,-1,-1,-1,2.15212,1.63844,1.64552,1.49156,1.32602,1.26575,1.29048,1.28543,1.29208,1.30974,1.30801,1.3334,1.33132,1.33947,1.35066,1.36709,1.39307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,1.33125,1.31916,1.29838,1.29211,1.27436,1.26052,1.24414,1.23615,1.23787,1.22277,1.19961,1.19123,1.22011,1.28053,1.56466,1.56565,1.55902,1.82741,2.07941,-1,-1,-1,-1,-1,5.79465,5.86785,5.84476,5.82922,5.81115,5.80717,5.78851,5.78505,5.76982,5.76736,5.76927,5.76505,5.76073,5.76438,5.77252,5.75965,5.77233,5.76928,5.78459,5.80455,3.34072,-1,-1,-1,-1,2.01875,1.53704,1.54083,1.54532,1.25663,1.19169,1.17662,1.18702,1.19493,1.20013,1.2113,1.22983,1.23062,1.24351,1.26463,1.27111,1.27557,1.29246,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,1.26607,1.24214,1.22455,1.22046,1.2066,1.19467,1.1701,1.17911,1.15209,1.15263,1.12987,1.1295,1.12573,1.16973,1.22161,1.50528,1.49197,1.48435,1.74669,1.96784,-1,-1,-1,-1,-1,-1,-1,-1,5.67188,5.65789,5.64761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.65727,5.65841,-1,-1,-1,-1,-1,-1,-1,2.00749,1.61681,1.45872,1.46306,1.48615,1.20266,1.13891,1.10118,1.11566,1.11486,1.11752,1.13192,1.14633,1.14975,1.17895,1.19147,1.20692,1.20448,1.21648,1.24078,-1,-1,-1,-1,-1,-1
-1,1.212,1.20307,1.17877,1.17011,1.13882,1.13629,1.11648,1.11058,1.09948,1.08134,1.08003,1.05796,1.05702,1.09295,1.11729,1.18155,1.44188,1.42583,1.42134,1.54364,1.84795,1.95523,-1,-1,-1,-1,-1,-1,1.27554,3.71122,5.61625,5.6052,5.59442,3.68037,3.67597,3.66537,3.65675,3.66093,3.66572,3.6588,3.66321,3.65578,3.6525,3.66986,5.691,5.6958,6.05323,6.05449,-1,-1,-1,-1,-1,-1,1.87961,1.39179,1.39528,1.40847,1.41851,1.1446,1.07745,1.05212,1.04269,1.05123,1.06191,1.07555,1.08224,1.08439,1.10465,1.1105,1.12824,1.13651,1.15352,1.16385,1.18299,-1,-1,-1,-1
1.11265,1.08771,1.08466,1.0672,1.06569,1.04469,1.02961,1.01528,1.00793,1.00441,0.981724,0.981109,0.999488,1.03904,1.08853,1.34459,1.35243,1.32414,1.33237,1.68995,1.77735,1.86154,-1,-1,-1,-1,-1,-1,-1,1.28986,3.71053,5.51815,5.51048,5.51624,3.67822,3.66634,3.66518,3.66589,3.66063,3.65606,3.65811,3.65923,3.67211,3.66996,3.67261,5.50352,5.51337,3.68192,3.70066,-1,-1,-1,-1,-1,-1,1.88336,1.77536,1.31983,1.31451,1.31258,1.32711,1.24999,1.03391,0.999605,0.958828,0.957876,0.975386,0.976931,0.991112,1.004,1.01403,1.01102,1.03389,1.03069,1.05714,1.06885,1.0825,1.09382,0.406922,-1
1.07043,1.04583,1.02621,1.00636,1.00546,0.989234,0.980502,0.968021,0.956122,0.953664,0.946948,0.980329,1.01279,1.03948,1.31311,1.31799,1.31184,1.29826,1.42185,1.68213,1.76716,1.8638,-1,-1,-1,-1,-1,-1,-1,-1,1.34898,5.46874,5.44704,5.53361,1.33375,1.32825,1.32881,1.33054,1.32149,1.32218,1.3165,1.31989,1.32226,1.32852,1.33159,5.45307,5.45753,5.47175,1.3558,-1,-1,-1,-1,-1,-1,-1,1.77865,1.68478,1.27226,1.26838,1.27564,1.29287,1.1286,0.998394,0.960448,0.921334,0.916413,0.923072,0.940127,0.938029,0.949735,0.962579,0.984073,0.99024,0.990951,1.01306,1.01795,1.03822,1.05502,1.07765
1.08446,1.07145,1.05176,1.02862,1.01998,1.01346,0.993871,0.996743,0.982606,0.971892,0.954143,0.986433,1.00031,1.16243,1.14595,1.1454,1.14514,1.14343,1.16689,1.28618,1.39549,1.39661,1.40755,1.4072,1.39559,1.40085,1.3976,1.40669,1.40994,1.40034,1.39784,1.40723,1.41167,1.41763,1.41447,1.42055,1.43396,1.43234,1.44311,1.45231,1.4508,1.47285,1.47214,1.48562,1.50306,1.50056,1.51419,1.52808,1.54137,1.54436,1.57295,1.5778,1.59268,1.61893,1.64367,1.64254,1.67562,1.30134,1.13614,1.12132,1.12666,1.12158,1.14319,0.983751,0.948398,0.925478,0.928334,0.946229,0.934285,0.944927,0.961418,0.97,0.981425,0.99657,1.00887,1.01914,1.0404,1.04955,1.0552,1.10793
1.61774,1.65028,1.67853,1.72621,1.77609,1.79953,1.86646,1.91904,1.80343,1.66672,1.48813,1.46421,1.47394,1.44321,1.43475,1.4357,1.41352,1.3974,1.39108,1.39494,1.44569,1.86232,2.51192,2.49026,2.48036,2.47698,2.4714,2.45529,2.45022,2.43795,2.43129,2.42626,2.42106,2.42013,2.40944,2.42082,2.40295,2.39485,2.40566,2.40398,2.40892,2.39874,2.40149,2.40554,2.40457,2.41973,2.40755,2.41534,2.44509,2.42833,2.44428,2.44414,2.45709,2.48043,2.18729,1.45157,1.36692,1.35133,1.34122,1.36001,1.35639,1.37491,1.39096,1.39781,1.41626,1.42432,1.42447,1.44942,1.77297,1.89781,1.84318,1.79034,1.73745,1.69197,1.65599,1.61519,1.56849,1.54288,1.50607,1.47268
1.59641,1.63041,1.67859,1.7092,1.75811,1.80153,1.85511,1.91185,1.95613,2.00821,2.08092,2.13844,2.01878,1.67045,1.66195,1.6352,1.62346,1.60963,1.60638,1.5924,1.5797,1.57335,1.59998,1.67259,2.23417,2.43072,2.41027,2.41294,2.40635,2.39006,2.38826,2.35969,2.36399,2.35586,2.37077,2.34932,2.34778,2.34838,2.35893,2.34383,2.35102,2.34573,2.34789,2.36009,2.3613,2.36831,2.36389,2.37676,2.37358,2.38754,2.39223,2.40146,2.40917,1.69755,1.57989,1.54776,1.55728,1.56514,1.57436,1.57133,1.58607,1.58968,1.6058,1.62458,1.62795,2.18835,2.10056,2.04257,1.96987,1.91852,1.86266,1.80396,1.7599,1.69995,1.664,1.62984,1.59233,1.55764,1.51399,1.48611
1.59084,1.63029,1.66306,1.69469,1.74712,1.79473,1.83853,1.8915,1.93918,1.99316,2.05981,2.13449,2.19784,2.27349,2.35401,2.2344,1.84476,1.82005,1.8136,1.79638,1.78431,1.76753,1.75513,1.75774,1.75709,1.88485,2.36315,2.35752,2.33602,2.33739,2.3369,2.31946,2.32839,2.31431,2.31212,2.30281,2.29788,2.30773,2.30255,2.29918,2.3066,2.30427,2.30232,2.31028,2.30816,2.30853,2.31194,2.32449,2.33264,2.33177,2.34619,2.35085,1.86255,1.74891,1.74355,1.74172,1.75071,1.763,1.76324,1.77801,1.79557,1.79553,2.04044,2.38084,2.28444,2.20369,2.13292,2.05775,1.97782,1.91999,1.87475,1.82039,1.77684,1.73315,1.68327,1.63786,1.59874,1.56637,1.53329,1.49553
1.58389,1.60893,1.64843,1.69518,1.72896,1.78071,1.83077,1.87393,1.93302,1.98398,2.05201,2.11287,2.18442,2.26368,2.33155,2.43302,2.45424,2.43403,2.16864,2.05143,2.03801,2.02535,2.00601,2.00457,1.98933,1.98317,1.99605,2.14682,2.29566,2.29263,2.28124,2.27082,2.2663,2.26971,2.25916,2.25993,2.25357,2.25201,2.25396,2.24204,2.25249,2.24453,2.24194,2.24875,2.2737,2.26699,2.26128,2.26194,2.27867,2.28809,2.28488,2.05119,1.96183,1.97312,1.97404,1.97901,1.9914,2.00705,2.00775,2.03045,2.26919,2.41577,2.43074,2.40549,2.30841,2.22122,2.14454,2.06294,2.00906,1.94791,1.89259,1.84504,1.79101,1.74741,1.6968,1.64199,1.6087,1.58261,1.54496,1.50458
1.57597,1.60773,1.64392,1.68412,1.7138,1.77295,1.80737,1.87158,1.91441,1.96675,2.02062,2.08862,2.15485,2.24087,2.31699,2.40704,2.46705,2.53448,2.59803,2.69565,2.74968,2.56129,2.60736,2.66987,2.73203,2.80384,2.89701,3.00591,4.08627,4.40317,4.59215,4.57641,4.55469,4.5564,4.539,4.53233,4.53296,4.52399,4.52997,4.52984,4.51525,4.52147,4.5191,4.52907,4.54521,4.54037,4.55131,4.55556,4.56669,4.59487,4.27782,3.07644,2.95715,2.85573,2.75985,2.67864,2.62745,2.56536,2.77453,2.71158,2.62686,2.54863,2.46286,2.41016,2.34324,2.24239,2.15989,2.0867,2.02162,1.96845,1.90616,1.8561,1.8016,1.75074,1.71129,1.66389,1.61577,1.5855,1.5531,1.51326
1.55054,1.58263,1.63486,1.66382,1.7044,1.75757,1.78554,1.8356,1.89275,1.94962,2.00105,2.07108,2.14659,2.22749,2.29482,2.37789,2.47649,2.58781,2.69028,2.82534,2.94516,3.11306,3.27653,3.47825,3.68817,3.92753,4.21694,4.54861,4.9338,5.39274,5.71419,5.69819,5.68825,5.68076,5.6609,5.65152,5.66018,5.65145,5.64436,5.63842,5.65293,5.64324,5.64809,5.64859,5.65202,5.66395,5.68247,5.69097,5.70663,5.73104,5.39502,4.91461,4.52543,4.20065,3.91491,3.66883,3.43318,3.2504,3.07414,2.92882,2.7953,2.6724,2.54455,2.45152,2.34776,2.26613,2.18565,2.11166,2.04242,1.98368,1.92142,1.87252,1.8137,1.78003,1.71954,1.67909,1.63285,1.60243,1.56334,1.53513
1.54976,1.59277,1.6291,1.6478,1.69891,1.73618,1.77781,1.82267,1.87619,1.92991,1.998,2.06301,2.12433,2.1979,2.27653,2.36356,2.45713,2.56568,2.66823,2.79955,2.93297,3.08052,3.23704,3.43452,3.63975,3.89497,4.15956,4.48556,4.88396,5.31046,5.69045,5.68173,5.66552,5.63629,5.63064,5.62874,5.61759,5.61095,5.61698,5.60666,5.61033,5.60915,5.60744,5.62333,5.6232,5.62724,5.64792,5.64666,5.66425,5.67835,5.45194,4.99064,4.59445,4.24064,3.94821,3.71338,3.48285,3.27882,3.10784,2.9446,2.80913,2.69052,2.56817,2.47633,2.37948,2.28469,2.19606,2.12523,2.05982,1.99933,1.93383,1.87705,1.82922,1.77185,1.7284,1.68811,1.64943,1.61962,1.57574,1.53902
1.54212,1.57421,1.60388,1.64668,1.69386,1.73343,1.78433,1.8195,1.87437,1.92522,1.99881,2.05506,2.11222,2.19424,2.26869,2.35471,2.45694,2.55633,2.66356,2.78158,2.92984,3.078,3.24747,3.4258,3.63503,3.88273,4.15245,4.47711,4.84943,5.29569,5.66204,5.64497,5.61974,5.61855,5.60002,5.60057,5.58543,5.5913,5.58703,5.56623,5.57214,5.5647,5.57128,5.58026,5.58922,5.60388,5.61464,5.61941,5.63491,5.64339,5.48369,5.00781,4.60349,4.25365,3.96073,3.71742,3.49343,3.30023,3.1209,2.96686,2.81638,2.6904,2.5839,2.47475,2.38392,2.29031,2.20516,2.13752,2.06368,2.00052,1.9511,1.87611,1.83639,1.78373,1.72566,1.68784,1.65945,1.6223,1.58152,1.56019
1.65021,1.68503,1.71613,1.7549,1.79333,1.84842,1.89522,1.95509,2.01857,2.07106,2.13996,2.20692,2.28426,2.36733,2.46169,2.5466,2.65277,2.7778,2.9069,3.04388,3.20761,3.38037,3.5689,3.79558,4.05342,4.35169,4.68963,5.07821,5.56191,5.62356,5.60326,5.58913,5.57837,5.56863,5.56017,5.54087,5.54395,5.53909,5.54765,5.53674,5.5389,5.54514,5.54237,5.55536,5.55433,5.57484,5.585,5.61299,5.62072,5.21513,4.76566,4.38684,4.06368,3.79103,3.54929,3.3413,3.15361,2.9727,2.84248,2.68594,2.58007,2.47512,2.37459,2.27249,2.18591,2.11479,2.05106,1.98145,1.91578,1.86198,1.80758,1.75534,1.70529,1.66822,1.61475,1.58944,1.54509,1.50879,1.48752,1.45984
1.63648,1.67953,1.7201,1.76154,1.7994,1.84703,1.89873,1.93703,2.00736,2.06709,2.12075,2.19857,2.2756,2.36389,2.45136,2.55525,2.65111,2.77561,2.89678,3.0281,3.2045,3.37645,3.57177,3.79109,4.04615,4.33025,4.67236,5.07195,5.53349,5.57975,5.5626,5.55271,5.543,5.52733,5.52638,5.50284,5.51471,5.5007,5.4973,5.49753,5.4929,5.50703,5.50644,5.5047,5.53039,5.52675,5.55557,5.56199,5.57367,5.23187,4.77399,4.39484,4.07516,3.79026,3.55291,3.33347,3.14764,2.99218,2.84082,2.70476,2.58306,2.46708,2.37621,2.27431,2.19412,2.12467,2.05113,1.98338,1.91198,1.8726,1.81109,1.76399,1.70956,1.68016,1.62864,1.58832,1.5466,1.51222,1.48753,1.44951
1.7364,1.76521,1.818,1.8639,1.90549,1.95929,2.01444,2.06681,2.11994,2.19285,2.27313,2.34923,2.43664,2.52476,2.63319,2.74316,2.85419,2.99551,3.13267,3.30393,3.48574,3.68682,3.91387,4.16226,4.47209,4.82435,5.22731,5.5782,5.55586,5.53935,5.51807,5.51505,5.49732,5.4971,5.47325,5.47672,5.48126,5.48111,5.47298,5.48281,5.47573,5.48383,5.49318,5.49082,5.50508,5.50849,5.52137,5.54225,5.04846,4.62281,4.24425,3.93231,3.66153,3.43894,3.22255,3.05576,2.88764,2.74114,2.61302,2.49289,2.38947,2.29276,2.20324,2.12971,2.04655,1.98422,1.92063,1.84914,1.8045,1.74663,1.69873,1.66632,1.61816,1.56894,1.53803,1.50297,1.46905,1.43892,1.40707,1.36581
1.73164,1.76755,1.81033,1.86544,1.91611,1.97002,2.00814,2.07775,2.13171,2.21223,2.28749,2.35971,2.44041,2.53242,2.63509,2.7591,2.87224,2.99796,3.15864,3.3109,3.48824,3.70603,3.92554,4.20027,4.4922,4.85446,5.26657,5.5204,5.50947,5.48621,5.47239,5.46146,5.46497,5.44867,5.44667,5.43134,5.42709,5.43153,5.43188,5.42988,5.42107,5.43404,5.44642,5.46152,5.46255,5.48096,5.48796,5.46983,5.02012,4.57586,4.21655,3.90453,3.64011,3.41276,3.21131,3.0354,2.87353,2.7304,2.60321,2.49282,2.37927,2.29111,2.19016,2.11711,2.05236,1.97907,1.90606,1.85712,1.79233,1.74392,1.69795,1.63904,1.60857,1.55646,1.53272,1.49622,1.46482,1.43263,1.38794,1.37449
1.78683,1.8341,1.88407,1.93255,1.98501,2.03675,2.09528,2.16101,2.22556,2.29419,2.38143,2.4709,2.55936,2.64589,2.76784,2.88922,3.01718,3.1578,3.3203,3.50022,3.70002,3.91357,4.18321,4.48118,4.82301,5.22234,5.51212,5.48809,5.48249,5.46359,5.45733,5.44737,5.4416,5.42744,5.42054,5.41359,5.42321,5.41956,5.41436,5.42542,5.42455,5.42874,5.43874,5.44566,5.45906,5.46734,5.49224,5.06116,4.60382,4.24101,3.91682,3.63726,3.39705,3.1874,3.01943,2.86051,2.70102,2.59013,2.46548,2.36006,2.25902,2.17209,2.10087,2.02488,1.95171,1.8822,1.82453,1.77306,1.72848,1.66399,1.62538,1.58275,1.55051,1.50558,1.47422,1.43968,1.3992,1.37315,1.35352,1.32539
1.77602,1.82564,1.87147,1.90633,1.97553,2.02005,2.07376,2.14816,2.20603,2.2732,2.35934,2.4411,2.52951,2.62722,2.72831,2.84396,2.97838,3.11862,3.28178,3.45053,3.65083,3.86792,4.12368,4.40699,4.73811,5.11742,5.38973,5.37255,5.35397,5.34159,5.32979,5.31477,5.30285,5.30127,5.30125,5.28865,5.29411,5.29332,5.29144,5.29498,5.28359,5.30478,5.30776,5.316,5.33115,5.3351,5.35749,5.18349,4.71132,4.31101,3.98156,3.70277,3.46645,3.2597,3.06673,2.89491,2.74566,2.62335,2.48766,2.37994,2.28839,2.19693,2.12517,2.0453,1.95621,1.90332,1.83434,1.78929,1.73222,1.69512,1.63897,1.59574,1.55763,1.52553,1.48879,1.44806,1.42769,1.39183,1.36086,1.33847
1.77153,1.81533,1.8516,1.91413,1.96348,2.01061,2.06445,2.12885,2.19812,2.27083,2.33396,2.41995,2.51391,2.62018,2.71599,2.84153,2.94806,3.09349,3.25566,3.43279,3.61601,3.83376,4.08441,4.35818,4.6719,5.07318,5.10999,5.10203,5.07831,5.05772,5.04498,5.04722,5.02561,5.01998,5.01391,5.00972,5.01814,5.0006,5.00489,5.00412,5.0149,5.02874,5.0393,5.03643,5.04644,5.04535,5.06909,5.08731,4.75562,4.36964,4.02442,3.74177,3.49109,3.28115,3.09298,2.92662,2.77865,2.62789,2.51232,2.40784,2.3061,2.21674,2.12524,2.05364,1.9856,1.92217,1.84862,1.80836,1.75524,1.6984,1.6473,1.61439,1.57325,1.53862,1.50195,1.45717,1.43481,1.40813,1.36577,1.34067
1.77655,1.81296,1.86982,1.91403,1.96367,2.01793,2.06449,2.13919,2.18903,2.27274,2.34684,2.43232,2.5238,2.61145,2.71935,2.83156,2.96426,3.10504,3.25741,3.43534,3.6242,3.84347,4.09293,4.37304,4.70277,4.83373,4.81631,4.80451,4.78032,4.77277,4.76883,4.76175,4.75397,4.73969,4.73064,4.73618,4.73368,4.72672,4.73,4.73986,4.73614,4.75451,4.73968,4.75989,4.76337,4.78425,4.80011,4.8097,4.75935,4.35773,4.02121,3.73749,3.47712,3.26871,3.07434,2.91932,2.76823,2.63116,2.50748,2.401,2.29988,2.21287,2.12725,2.05137,1.98249,1.92044,1.85364,1.78943,1.74297,1.68388,1.64953,1.59322,1.55599,1.52144,1.48286,1.45668,1.42159,1.39495,1.36661,1.33146
